,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
1368,2025-06-12,GOOGL,176.02256609234394,176.56209210971562,174.59385119423692,175.54299926757812,20941900,172.18604431152343,170.1703616683035,58.66749578694061,3.774084028302923,66.2504424761366,76.21720487505108
1369,2025-06-13,GOOGL,172.28591297451578,176.9717245091389,172.2359546046385,174.513916015625,27663100,172.49952850341796,170.58403351090556,61.5642637447984,3.6492579731834383,59.824904537793444,67.53970405470277
1370,2025-06-16,GOOGL,174.57385966373928,176.78189154925582,174.49392932110277,176.61204528808594,27389200,173.2932571411133,171.15812987063703,58.04143210093617,3.6772449320960163,72.92550569339379,66.33361756910794
1371,2025-06-17,GOOGL,175.5429937823964,177.20151408744945,174.4239994778565,175.7927703857422,24973000,174.28945922851562,171.59952420540895,57.40618318473916,3.591910848640026,67.80999928810449,66.8534698397639
1372,2025-06-18,GOOGL,175.8527140571151,176.4022256326498,173.04522747911062,173.16513061523438,28707500,174.83629150390624,171.74862957777327,53.00245906687431,3.274507914397361,51.40316436813798,64.04622311654542
1373,2025-06-20,GOOGL,173.7945541672621,174.18420505107113,165.312150640077,166.4910888671875,75659900,174.6997512817383,171.24791141486034,42.87539938944513,2.456111881577897,9.73082311414327,42.98132892346191
1374,2025-06-23,GOOGL,166.1214256591391,167.19046158134836,161.85523705575486,165.04238891601562,57671000,173.87249298095702,170.65690927211324,44.504395772338654,1.6713627215081601,16.692838780327527,25.94227542086958
1375,2025-06-24,GOOGL,166.77084680791774,168.06968824197463,165.98155942026995,166.62098693847656,40524300,172.9413269042969,170.2725357165288,51.24319398761631,1.1634119372451721,24.96081076385524,17.128157552775335
1376,2025-06-25,GOOGL,167.48021861146748,172.2059878377665,167.40028826627824,170.52748107910156,35479000,172.15003356933593,170.29681622725002,54.18454107892953,1.0638157050975963,45.42123428456309,29.024961276248614
1377,2025-06-26,GOOGL,172.275909497391,173.53479332021178,169.78814431449064,173.38491821289062,31796700,171.76937255859374,170.59092117826341,57.56888773944263,1.2016049161663318,60.38717864196793,43.589741230128745
1378,2025-06-27,GOOGL,173.3849216100962,178.52032800475203,171.57654142712704,178.37046813964844,108140200,172.05211944580077,171.33183041268103,57.01221073733856,1.693573609409782,86.49920116474557,64.10253803042552
1379,2025-06-30,GOOGL,180.6184624108643,181.0680572633364,174.4240054836315,176.07252502441406,63378900,172.20798034667968,171.783325137608,50.195752677265396,1.876407481141257,73.99896431159509,73.6284480394362
1380,2025-07-01,GOOGL,175.5829598377131,175.9326379218849,173.37492804100808,175.682861328125,35904500,172.11506195068358,172.15470953670484,45.897715628763905,1.9671855475386906,71.97082012412542,77.48966186682202
1381,2025-07-02,GOOGL,175.38312608280393,178.70016656024188,174.91356011283625,178.48036193847656,29128900,172.38382110595703,172.75715262258785,51.83288609740759,2.2390523371654183,86.53141341613802,77.50039928395285
1382,2025-07-03,GOOGL,178.34048951535135,179.50944215502514,176.89178830781478,179.36956787109375,21689700,173.00426483154297,173.3869064557789,55.561992379313246,2.497470923809203,91.15960398373778,83.2206125080004
1383,2025-07-07,GOOGL,178.89999490759814,179.13978593904164,175.52301029591823,176.63201904296875,34175600,174.0183578491211,173.69596479741602,52.933032899529906,2.453094457838546,76.91105120206578,84.8673562006472
1384,2025-07-08,GOOGL,177.691079951528,177.7909814447806,172.6555751408571,174.20419311523438,40442500,174.93453826904297,173.7443674943511,46.69590776741516,2.1966983554173396,64.27456212079944,77.44840576886766
1385,2025-07-09,GOOGL,175.09340252603724,179.27966092294577,172.61562283881983,176.46217346191406,43025600,175.9186569213867,174.00320615792853,50.88367408601068,2.1509084070399354,76.02702907923519,72.40421413403347
1386,2025-07-10,GOOGL,175.47306122205768,178.27054693495992,174.22417822695712,177.46127319335938,29252400,176.6120361328125,174.3325458755886,55.92610803015085,2.170221578118344,81.22720125932491,73.8429308197865
1387,2025-07-11,GOOGL,176.6320206592132,181.26787392679407,176.32230010231936,180.02899169921875,34282900,177.2764434814453,174.87506452545816,71.06000256360348,2.3654533556059505,93.61816616771137,83.62413216875716
1388,2025-07-14,GOOGL,180.8482392996698,183.5058659137902,179.5194259926096,181.3977508544922,32536600,177.57917175292968,175.49627274727092,75.50637239900989,2.600644756558438,87.97033674298326,87.60523472333985
1389,2025-07-15,GOOGL,182.6466456022175,184.05538933948807,181.4377353487915,181.83737182617188,33448300,178.15565643310546,176.1001869452615,74.6041873609382,2.7903440256260694,86.68265353919745,89.42371881663068
1390,2025-07-16,GOOGL,183.07626629854497,184.1652886399438,181.86734081977315,182.80650329589844,33104200,178.8680206298828,176.73888374056025,71.93858968039676,2.9844796496814467,90.5489900269013,88.40066010302733
1391,2025-07-17,GOOGL,181.9772389358081,183.89552139280437,180.31871865434175,183.41595458984375,31992600,179.36157989501953,177.37479525001584,69.48757929685183,3.1511862429776727,94.0475883943626,90.42641065348711
1392,2025-07-18,GOOGL,185.2343153104504,186.25340807875185,183.54583834733725,184.8946228027344,34014500,179.9140853881836,178.0909693026557,64.67413425878581,3.363842306070211,90.03661333484808,91.54439725203731
1393,2025-07-21,GOOGL,186.08356432217508,190.11994741222205,185.98364758555135,189.9301300048828,45803100,181.243896484375,179.21850841715352,77.75108447076971,3.8938116786808052,98.91559707692086,94.33326626871052
1394,2025-07-22,GOOGL,191.328882294876,191.47874216205827,187.2924990055047,191.1690216064453,44660200,182.94037933349608,180.3566525304194,79.99228103646885,4.363484885509706,98.35806289349294,95.77009110175396
1395,2025-07-23,GOOGL,191.32888225818212,192.35796066638144,189.01094801184496,190.0600128173828,58681900,184.30016326904297,181.28078208155878,73.99587675806941,4.593268208136948,88.36030530391115,95.21132175810833
1396,2025-07-24,GOOGL,196.85393348830104,197.7731095502254,190.8293230940032,191.9982757568359,74881700,185.7538635253906,182.3014957649185,75.07937729654773,4.875572205842445,77.04526744012401,87.92121187917603
1397,2025-07-25,GOOGL,191.80844534575607,194.1563515198352,191.08908750710864,193.0073699951172,39785900,187.05170135498048,183.32110283446124,84.91691909250336,5.1216860212769575,81.05637653801251,82.15398309401589
1398,2025-07-28,GOOGL,193.47694913334269,193.87660084223495,190.6694625759226,192.4079132080078,38139500,188.15271759033203,184.18651334622757,92.09799206877399,5.208323528742255,78.67355986802455,78.92506794872035
1399,2025-07-29,GOOGL,192.2580327538162,195.7449194968108,191.9083546690576,195.5750732421875,41389200,189.5264877319336,185.27113809822376,92.41687351635439,5.469498746391878,90.66608892834954,83.46534177812886
1400,2025-07-30,GOOGL,195.42522371418744,197.42343657324804,194.51603320447785,196.35438537597656,32445400,190.88127593994142,186.32668545800973,92.34216827586961,5.6739600843240225,93.38615086906509,87.5752665551464
1401,2025-07-31,GOOGL,195.53512388567077,195.8148724632573,190.9192418651851,191.728515625,51329200,191.71253204345703,186.84114547391357,74.00572575726646,5.400474826679272,66.88562116163412,83.64595365301625
1402,2025-08-01,GOOGL,188.86108179697592,190.65947636814528,187.65217158882444,188.96099853515625,34832200,192.11916961669922,187.04303624165098,64.67625571235942,4.903891283446683,49.513500255415096,69.92842409537143
1403,2025-08-04,GOOGL,190.11995195242244,195.0955128481526,189.95010569222904,194.86570739746097,31547400,192.61272735595702,187.7880525422043,70.85732376468314,4.929976208295045,83.34286100209833,66.58066080638251
1404,2025-08-05,GOOGL,194.5360207683401,197.6831999421724,193.71674617353807,194.4960479736328,31602300,192.94542999267577,188.4269092499594,69.0802555969108,4.864742549129602,81.225001799602,71.3604543523718
1405,2025-08-06,GOOGL,194.32618893507828,196.45429038129967,193.49692881868756,195.91476440429688,21562900,193.5309051513672,189.14003831227726,69.87608295172404,4.871368855658318,86.93814773453339,83.83533684541123
1406,2025-08-07,GOOGL,196.88390160867925,197.36346840439737,194.15634544876863,196.34439086914065,26321800,193.96551666259765,189.82616712721662,68.83632171951105,4.855318427989914,87.88139199765214,85.34818051059584
1407,2025-08-08,GOOGL,197.04376174071103,202.42894452614237,196.99380337261508,201.2400054931641,39161800,194.78878021240234,190.91319935254495,68.69221760327318,5.177945402781631,92.14519002260317,88.98824325159622
1408,2025-08-11,GOOGL,200.76044484845536,201.29995560301907,198.8921207366326,200.8203887939453,25832400,195.6300277709961,191.8567412041069,66.39513894001016,5.3382342030051575,89.11429620648266,89.71362607557933
1409,2025-08-12,GOOGL,201.19005382143945,204.31726177746063,200.4107520376952,203.1582946777344,30397900,196.38834991455082,192.93307963016665,71.35878146742044,5.589481633191923,93.04553958839948,91.43500860582844
1410,2025-08-13,GOOGL,203.94760013613632,204.3472366094903,197.33350521250264,201.779541015625,28342900,196.93086547851564,193.77559976211506,66.24632317720062,5.6126440668942905,84.62003238270175,88.9266227258613
1411,2025-08-14,GOOGL,201.31993610316368,204.2573113073674,201.05017311120625,202.75865173339844,25230400,198.03387908935548,194.63112852128492,66.21266996335612,5.644935215322278,90.48470386832611,89.3834252798091
1412,2025-08-15,GOOGL,203.66784557245273,206.25552748751167,201.1001348088668,203.71778869628903,34931400,199.50955810546876,195.49652472842817,68.58177591883013,5.682417152408732,86.35870428409255,87.15448017837348
1413,2025-08-18,GOOGL,204.01753247133055,205.0865836822799,202.30906899226144,203.3181610107422,18526600,200.35480346679688,196.24144246960094,63.994285919147906,5.615147320197394,84.21055591923195,87.01798802388355
1414,2025-08-19,GOOGL,202.84857944432244,203.2582167438639,199.7813305987235,201.389892578125,24240200,201.0441879272461,196.73177105136514,58.737912149306005,5.344630769621375,73.84539146654706,81.47155055662385
1415,2025-08-20,GOOGL,200.55061989251405,201.10013145192505,196.4243208994537,199.1418914794922,28955500,201.3669006347656,196.96130633023438,64.0212244888535,4.892452407089735,61.76154427857037,73.2724972214498
1416,2025-08-21,GOOGL,199.57150268554688,202.29905887913935,199.25178132101763,199.57150268554688,19774600,201.68961181640626,197.20989645931175,72.01499388973656,4.516698146249183,59.00734807180166,64.87142793897303
1417,2025-08-22,GOOGL,202.54883983863883,208.353645687597,201.12012497867053,205.9058380126953,42827000,202.15619506835938,198.0380813691578,72.50517273771251,4.676134541816168,83.52389901146863,68.09759712061354
1418,2025-08-25,GOOGL,206.2455237198617,210.3318804204715,205.0965574752735,208.30369567871097,29928900,202.90452575683597,199.01575892244858,75.99704893052458,4.939041907235236,87.9525359517778,76.82792767834935
1419,2025-08-26,GOOGL,207.32455950181813,207.66426725745976,205.5161793925774,206.95489501953125,28464100,203.28418579101563,199.77186712217073,70.84123553120044,4.981141449697532,79.12288275566854,83.53310590630498
1420,2025-08-27,GOOGL,205.51617805576657,208.72331622375268,205.46621968804243,207.29458618164065,23022900,203.8356903076172,200.48831655640598,70.74188830632798,4.984458147467933,78.16083954743655,81.74541941829429
1421,2025-08-28,GOOGL,207.0648053873533,212.0303655105851,206.71511204255788,211.4508819580078,32339300,204.7049133300781,201.53237040417758,69.89880211102495,5.261810116229384,96.28680061465434,84.52350763925314
1422,2025-08-29,GOOGL,210.3218773757616,214.45817715575657,210.01215683893824,212.71974182128903,39728400,205.60510864257813,202.59783434866438,72.44631037456372,5.5203646094383885,90.3601575294804,88.26926589719044
1423,2025-09-02,GOOGL,208.25374472878948,211.4908397743193,206.01574085860813,211.16114807128903,47523000,206.3894073486328,203.4133880365334,65.55344739540723,5.535693390619912,81.71755925294558,89.4548391323601
1424,2025-09-03,GOOGL,226.00786746880672,231.1033010071871,224.5891229524102,230.45388793945312,103336100,209.29580688476562,205.98867374157336,82.85258449846367,7.023640278286678,98.12735822761651,90.06835833668083
1425,2025-09-04,GOOGL,229.4447813472723,232.16235200669,225.90795135774627,232.09242248535156,51684200,212.59085998535156,208.47474505050462,83.10782883288763,8.240078455723648,99.8043274372653,93.21641497260912
1426,2025-09-05,GOOGL,231.9925075217388,235.54932393536487,231.69277254690593,234.79000854492188,46588900,216.11271057128906,210.9809606214015,83.7456859822637,9.314416332191541,98.05925793859734,98.66364786782638
1427,2025-09-08,GOOGL,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,32474700,218.9261260986328,213.17705897042353,83.11313673416083,9.990156569951694,90.19315545019795,96.01891360868684
1428,2025-09-09,GOOGL,234.1699981689453,240.47000122070312,233.22999572753903,239.6300048828125,38061000,222.05875701904296,215.69638715255581,88.20119763253858,10.851661595055049,98.09289734710858,95.44843691196796
1429,2025-09-10,GOOGL,238.8999938964844,241.66000366210935,237.8500061035156,239.1699981689453,35141100,225.28026733398437,217.93196915411673,91.4687824063535,11.36626856808897,94.12848415777304,94.13817898502653
1430,2025-09-11,GOOGL,239.8800048828125,242.25,236.25,240.3699951171875,30599300,228.58780822753906,220.0689240077425,91.60282039728038,11.735646795618209,95.42910139688597,95.88349430058919
1431,2025-09-12,GOOGL,240.3699951171875,242.0800018310547,238.0,240.8000030517578,26771600,231.52272033691406,222.0433124881249,90.45325281920898,11.925608754467305,96.09727430432004,95.21828661965968
1432,2025-09-15,GOOGL,244.66000366210935,252.41000366210935,244.66000366210935,251.61000061035156,58383800,235.4117462158203,224.85918754738458,92.01139795132922,12.800870963317038,98.29582751105082,96.60740107075226
1433,2025-09-16,GOOGL,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210935,34109700,239.41163177490233,227.36402717735837,93.64442272370084,13.304841644313143,96.04826465962975,96.81378882500019
1434,2025-09-17,GOOGL,251.22000122070312,251.6000061035156,246.27999877929688,249.52999877929688,34108000,241.31924285888672,229.4750720918287,90.66364268341198,13.418039461914077,92.53577818755193,95.62662345274417
1435,2025-09-18,GOOGL,251.67999267578125,253.9900054931641,249.8000030517578,252.02999877929688,31239500,243.31300048828126,231.62316034777805,90.35606728072473,13.553245279556819,95.91446220427228,94.83283501715131
1436,2025-09-19,GOOGL,253.25,256.0,251.80999755859375,254.72000122070312,55571400,245.30599975585938,233.82285947853282,90.62117497189385,13.719309915149097,97.43919625641323,95.2964788827458
1437,2025-09-22,GOOGL,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,32290500,247.15500030517578,235.6044917928913,89.52772576876546,13.518371074032018,88.95286745592675,94.10217530553741
1438,2025-09-23,GOOGL,253.0399932861328,254.36000061035156,250.47999572753903,251.66000366210935,26628000,248.35800018310547,237.13358816138827,81.27177582744763,13.137483527352344,85.57759762558456,90.65655377930818
